word,bound,flag,label,radical,pinyin
好,E,a,O,女,hǎo
的,S,uj,O,白,dí
耐,B,n,O,而,nài
受,M,n,O,又,shòu
性,E,n,O,忄,xìng
和,S,c,O,口,hé
长,B,d,O,长,cháng
期,E,d,O,月,qī
有,B,n,O,月,yǒu
效,M,n,O,攵,xiào
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,B,c,O,一,bù
过,E,c,O,辶,guò
在,S,p,O,土,zài
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
",",S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
预,B,v,O,页,yù
防,E,v,O,阝,fáng
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
LB,S,x,O,UNK,UNK
病,S,n,O,疒,bìng
还,S,d,O,辶,huán
不,B,c,O,一,bù
是,E,c,B-Drug,日,shì
二,B,b,I-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
的,S,uj,O,白,dí
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
所,B,c,O,户,suǒ
以,E,c,O,人,yǐ
该,S,r,O,讠,gāi
共,B,n,O,八,gòng
识,E,n,O,讠,shí
也,S,d,O,乙,yě
无,B,n,O,一,wú
法,E,n,O,氵,fǎ
给,B,v,O,纟,gěi
出,E,v,O,凵,chū
LB,S,x,O,UNK,UNK
明,B,ad,O,日,míng
确,E,ad,O,石,què
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,B,c,O,亻,dàn
是,E,c,O,日,shì
",",S,x,O,UNK,UNK
共,B,n,O,八,gòng
识,E,n,O,讠,shí
中,S,f,O,丨,zhōng
提,B,v,O,扌,tí
到,E,v,O,刂,dào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
基,B,p,O,土,jī
于,E,p,O,二,yú
各,B,r,O,口,gè
国,E,r,O,囗,guó
的,S,uj,O,白,dí
大,B,b,O,大,dà
型,E,b,O,土,xíng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
国,B,n,O,囗,guó
际,E,n,O,阝,jì
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
联,B,j,O,耳,lián
盟,E,j,O,皿,méng
(,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
年,S,m,O,干,nián
全,B,n,O,入,quán
球,E,n,O,王,qiú
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
预,B,v,O,页,yù
防,E,v,O,阝,fáng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
最,B,a,I-Disease,曰,zuì
好,E,a,O,女,hǎo
起,B,v,O,走,qǐ
始,E,v,O,女,shǐ
生,B,vn,B-Treatment,生,shēng
活,E,vn,I-Treatment,氵,huó
方,B,n,I-Treatment,方,fāng
式,E,n,I-Treatment,弋,shì
干,B,v,I-Treatment,干,gān
预,E,v,I-Treatment,页,yù
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,B,p,O,寸,duì
于,E,p,O,二,yú
LB,S,x,O,UNK,UNK
空,B,n,B-Test,穴,kōng
腹,E,n,I-Test,月,fù
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
受,B,v,I-Symptom,又,shòu
损,E,v,I-Symptom,扌,sǔn
(,S,x,I-Symptom,UNK,UNK
I,B,eng,B-Disease,UNK,UNK
F,M,eng,I-Disease,UNK,UNK
G,E,eng,I-Disease,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
年,B,n,B-Symptom,干,nián
龄,E,n,I-Symptom,齿,líng
<,S,x,I-Symptom,UNK,UNK
NUM,B,m,I-Symptom,UNK,UNK
NUM,E,m,I-Symptom,UNK,UNK
岁,S,m,I-Symptom,山,suì
的,S,uj,I-Symptom,白,dí
肥,B,a,I-Symptom,月,féi
胖,E,a,I-Symptom,月,pàng
人,B,n,I-Symptom,人,rén
群,E,n,I-Symptom,羊,qún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
给,B,v,O,纟,gěi
予,E,v,B-Drug,乙,yú
二,B,b,I-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
干,B,v,O,干,gān
预,E,v,O,页,yù
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
前,B,f,I-Disease,刂,qián
期,E,f,I-Disease,月,qī
人,B,n,O,人,rén
群,E,n,O,羊,qún
应,S,v,O,广,yīng
起,B,v,O,走,qǐ
始,E,v,O,女,shǐ
生,S,vn,B-Treatment,生,shēng
LB,S,x,I-Treatment,UNK,UNK
活,S,vn,I-Treatment,氵,huó
方,B,n,I-Treatment,方,fāng
式,E,n,I-Treatment,弋,shì
干,B,v,I-Treatment,干,gān
预,E,v,I-Treatment,页,yù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
不,B,v,O,一,bù
能,E,v,O,月,néng
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
可,S,v,O,口,kě
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
预,B,v,O,页,yù
防,E,v,O,阝,fáng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
(,S,x,O,UNK,UNK
属,B,v,O,尸,shǔ
于,E,v,O,二,yú
超,S,v,O,走,chāo
药,B,n,O,艹,yào
品,E,n,O,口,pǐn
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
LB,S,x,O,UNK,UNK
用,B,n,O,用,yòng
药,E,n,O,艹,yào
—,S,x,O,UNK,UNK
—,S,x,O,UNK,UNK
本,B,r,O,木,běn
刊,E,r,O,刂,kān
注,S,v,O,氵,zhù
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
干,B,v,O,干,gān
预,E,v,O,页,yù
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
应,S,v,O,广,yīng
限,B,v,O,阝,xiàn
于,E,v,O,二,yú
LB,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
预,B,v,O,页,yù
防,E,v,O,阝,fáng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
意,B,n,O,心,yì
愿,E,n,O,心,yuàn
、,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
很,B,a,O,彳,hěn
好,E,a,O,女,hǎo
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
依,B,nr,O,亻,yī
从,M,nr,O,人,cóng
性,E,nr,O,忄,xìng
并,S,c,O,干,bìng
有,S,v,O,月,yǒu
条,B,n,O,木,tiáo
件,E,n,O,亻,jiàn
按,S,p,O,扌,àn
LB,S,x,O,UNK,UNK
口,B,i,O,口,kǒu
蓄,M,i,O,艹,xù
婢,M,i,O,女,bì
骥,E,i,O,马,jì
LB,S,x,O,UNK,UNK
照,S,n,O,灬,zhào
医,B,n,O,匚,yī
嘱,E,n,O,口,zhǔ
定,B,vn,O,宀,dìng
期,E,vn,O,月,qī
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
糖,S,zg,O,米,táng
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
前,B,f,I-Disease,刂,qián
期,E,f,I-Disease,月,qī
个,B,n,O,人,gè
体,E,n,O,亻,tǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
用,B,n,O,用,yòng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
剂,B,n,O,刂,jì
型,E,n,O,土,xíng
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
:,S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
单,B,b,O,十,dān
一,E,b,O,一,yī
成,B,n,O,戈,chéng
分,E,n,O,刀,fēn
的,S,uj,O,白,dí
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,n,I-Drug,又,shuāng
LB,S,x,I-Drug,UNK,UNK
胍,S,g,I-Drug,月,guā
制,B,n,I-Drug,刂,zhì
剂,E,n,I-Drug,刂,jì
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
普,B,nz,B-Drug,日,pǔ
通,E,nz,I-Drug,辶,tōng
片,S,q,I-Drug,片,piàn
(,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
片,S,q,I-Amount,片,piàn
、,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
片,S,q,I-Amount,片,piàn
或,S,c,O,戈,huò
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
LB,S,x,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
片,S,q,I-Amount,片,piàn
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
缓,B,n,B-Drug,纟,huǎn
释,M,n,I-Drug,采,shì
片,E,n,I-Drug,片,piàn
或,S,c,I-Drug,戈,huò
胶,B,n,I-Drug,月,jiāo
囊,E,n,I-Drug,口,náng
(,S,x,B-Amount,UNK,UNK
NUM,B,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
片,S,q,I-Amount,片,piàn
或,S,c,I-Amount,戈,huò
NUM,B,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
",",S,x,I-Amount,UNK,UNK
sep,sep,sep,sep,sep,sep
胶,S,n,I-Amount,月,jiāo
LB,S,x,I-Amount,UNK,UNK
囊,S,zg,I-Amount,口,náng
),S,x,I-Amount,UNK,UNK
、,S,x,O,UNK,UNK
肠,B,n,B-Drug,月,cháng
溶,M,n,I-Drug,氵,róng
片,E,n,I-Drug,片,piàn
或,S,c,I-Drug,戈,huò
胶,B,n,I-Drug,月,jiāo
囊,E,n,I-Drug,口,náng
(,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
片,S,q,I-Amount,片,piàn
或,S,c,I-Amount,戈,huò
NUM,B,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
胶,B,n,I-Amount,月,jiāo
囊,E,n,I-Amount,口,náng
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
等,S,u,O,竹,děng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
复,B,n,B-Drug,夂,fù
方,E,n,I-Drug,方,fāng
制,B,n,I-Drug,刂,zhì
剂,E,n,I-Drug,刂,jì
则,S,d,O,刂,zé
包,B,v,O,勹,bāo
括,E,v,B-Drug,扌,kuò
二,B,b,I-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
与,S,p,O,一,yǔ
磺,B,nz,B-Drug,石,huáng
脲,E,nz,I-Drug,月,niào
类,S,q,I-Drug,米,lèi
、,S,x,O,UNK,UNK
吡,B,n,B-Drug,口,pǐ
格,E,n,I-Drug,木,gé
列,B,n,I-Drug,刂,liè
酮,E,n,I-Drug,酉,tóng
或,S,c,O,戈,huò
LB,S,x,O,UNK,UNK
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
组,B,v,O,纟,zǔ
成,E,v,O,戈,chéng
的,S,uj,O,白,dí
复,B,n,B-Drug,夂,fù
方,E,n,I-Drug,方,fāng
制,B,n,I-Drug,刂,zhì
剂,E,n,I-Drug,刂,jì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
共,B,n,O,八,gòng
识,E,n,O,讠,shí
指,B,v,O,扌,zhǐ
出,E,v,O,凵,chū
:,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
LB,S,x,O,UNK,UNK
剂,B,n,O,刂,jì
型,E,n,O,土,xíng
的,S,uj,O,白,dí
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
区,B,n,O,匚,qū
别,E,n,O,刂,bié
在,B,v,O,土,zài
于,E,v,O,二,yú
给,S,p,O,纟,gěi
药,S,n,O,艹,yào
后,S,f,O,口,hòu
制,B,n,O,刂,zhì
剂,E,n,O,刂,jì
中,S,f,O,丨,zhōng
药,B,n,O,艹,yào
物,E,n,O,牜,wù
的,S,uj,O,白,dí
溶,B,v,O,氵,róng
出,E,v,O,凵,chū
释,B,v,O,采,shì
放,E,v,O,攵,fàng
行,S,zg,O,行,háng
LB,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
不,B,a,O,一,bù
同,E,a,O,口,tóng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
普,B,nz,B-Drug,日,pǔ
通,E,nz,I-Drug,辶,tōng
片,B,n,I-Drug,片,piàn
剂,E,n,I-Drug,刂,jì
在,S,p,O,土,zài
胃,S,n,B-Anatomy,月,wèi
内,S,f,O,冂,nèi
崩,B,v,O,山,bēng
解,E,v,O,角,jiě
释,B,v,O,采,shì
放,E,v,O,攵,fàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肠,B,n,B-Drug,月,cháng
溶,M,n,I-Drug,氵,róng
片,E,n,I-Drug,片,piàn
从,S,p,O,人,cóng
胃,S,n,B-Anatomy,月,wèi
排,B,n,O,扌,pái
空,E,n,O,穴,kōng
LB,S,x,O,UNK,UNK
到,S,v,O,刂,dào
肠,B,n,B-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
后,S,f,O,口,hòu
崩,B,v,O,山,bēng
解,E,v,O,角,jiě
释,B,v,O,采,shì
放,E,v,O,攵,fàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
缓,B,n,B-Drug,纟,huǎn
释,M,n,I-Drug,采,shì
片,E,n,I-Drug,片,piàn
和,S,c,I-Drug,口,hé
缓,B,v,I-Drug,纟,huǎn
释,E,v,I-Drug,采,shì
胶,B,n,I-Drug,月,jiāo
囊,E,n,I-Drug,口,náng
在,S,p,O,土,zài
胃,B,n,B-Anatomy,月,wèi
肠,M,n,I-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
内,S,f,O,冂,nèi
缓,S,v,O,纟,huǎn
LB,S,x,O,UNK,UNK
慢,S,a,O,忄,màn
地,S,uv,O,土,dì
溶,B,v,O,氵,róng
出,E,v,O,凵,chū
、,S,x,O,UNK,UNK
释,B,v,O,采,shì
放,E,v,O,攵,fàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肠,B,n,B-Drug,月,cháng
溶,E,n,I-Drug,氵,róng
胶,B,n,I-Drug,月,jiāo
囊,E,n,I-Drug,口,náng
在,S,p,O,土,zài
肠,B,n,B-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
内,S,f,O,冂,nèi
溶,B,v,O,氵,róng
出,E,v,O,凵,chū
、,S,x,O,UNK,UNK
释,B,v,O,采,shì
放,E,v,O,攵,fàng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
普,B,nz,B-Drug,日,pǔ
通,E,nz,I-Drug,辶,tōng
片,B,n,I-Drug,片,piàn
剂,E,n,I-Drug,刂,jì
在,S,p,O,土,zài
胃,S,n,B-Anatomy,月,wèi
内,S,f,O,冂,nèi
的,S,uj,O,白,dí
溶,B,v,O,氵,róng
出,E,v,O,凵,chū
速,B,n,O,辶,sù
度,E,n,O,广,dù
较,S,zg,O,车,jiào
快,S,a,O,忄,kuài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肠,B,n,B-Drug,月,cháng
溶,M,n,I-Drug,氵,róng
片,E,n,I-Drug,片,piàn
和,S,c,I-Drug,口,hé
肠,B,n,I-Drug,月,cháng
溶,E,n,I-Drug,氵,róng
胶,B,n,I-Drug,月,jiāo
囊,E,n,I-Drug,口,náng
LB,S,x,O,UNK,UNK
次,B,t,O,欠,cì
之,E,t,O,丶,zhī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
缓,B,n,B-Drug,纟,huǎn
释,M,n,I-Drug,采,shì
片,E,n,I-Drug,片,piàn
再,B,d,O,冂,zài
次,E,d,O,欠,cì
之,S,u,O,丶,zhī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
而,E,c,O,而,ér
每,B,r,O,母,měi
种,E,r,O,禾,zhǒng
制,B,n,O,刂,zhì
剂,E,n,O,刂,jì
给,S,p,O,纟,gěi
药,S,n,O,艹,yào
后,S,f,O,口,hòu
血,B,n,B-Test,血,xiě
药,M,n,I-Test,艹,yào
浓,M,n,I-Test,氵,nóng
度,E,n,I-Test,广,dù
LB,S,x,I-Test,UNK,UNK
峰,B,n,I-Test,山,fēng
值,E,n,I-Test,亻,zhí
、,S,x,O,UNK,UNK
达,B,nr,B-Test,辶,dá
峰,E,nr,I-Test,山,fēng
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
、,S,x,O,UNK,UNK
半,B,n,B-Test,十,bàn
衰,M,n,I-Test,衣,shuāi
期,E,n,I-Test,月,qī
等,S,u,O,竹,děng
参,B,n,O,厶,cān
数,E,n,O,攵,shù
存,B,v,O,子,cún
在,E,v,O,土,zài
一,B,d,O,一,yī
定,E,d,O,宀,dìng
差,B,n,O,工,chà
异,E,n,O,廾,yì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
多,S,m,O,夕,duō
剂,S,ng,O,刂,jì
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
给,S,p,O,纟,gěi
药,S,n,O,艹,yào
后,S,f,O,口,hòu
的,S,uj,O,白,dí
达,S,v,O,辶,dá
稳,S,a,O,禾,wěn
时,B,n,O,日,shí
间,E,n,O,门,jiān
也,S,d,O,乙,yě
不,S,d,O,一,bù
一,B,d,O,一,yī
致,E,d,O,至,zhì
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
缓,B,n,B-Drug,纟,huǎn
释,M,n,I-Drug,采,shì
片,E,n,I-Drug,片,piàn
/,S,x,I-Drug,UNK,UNK
胶,B,n,I-Drug,月,jiāo
囊,E,n,I-Drug,口,náng
和,S,c,O,口,hé
肠,B,n,B-Drug,月,cháng
溶,E,n,I-Drug,氵,róng
LB,S,x,I-Drug,UNK,UNK
片,S,q,I-Drug,片,piàn
”,S,x,I-Drug,UNK,UNK
撼,S,v,O,扌,hàn
囊,S,ng,O,口,náng
相,B,d,O,目,xiāng
对,E,d,O,寸,duì
于,S,p,O,二,yú
普,B,nz,B-Drug,日,pǔ
通,E,nz,I-Drug,辶,tōng
片,B,n,I-Drug,片,piàn
剂,E,n,I-Drug,刂,jì
而,B,c,O,而,ér
言,E,c,O,言,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
给,S,p,O,纟,gěi
药,S,n,O,艹,yào
后,S,f,O,口,hòu
的,S,uj,O,白,dí
胃,B,n,B-Symptom,月,wèi
肠,M,n,I-Symptom,月,cháng
道,E,n,I-Symptom,辶,dào
LB,S,x,I-Symptom,UNK,UNK
反,B,vn,I-Symptom,又,fǎn
应,E,vn,I-Symptom,广,yīng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
提,B,v,O,扌,tí
高,E,v,O,高,gāo
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
用,B,n,O,用,yòng
药,E,n,O,艹,yào
依,B,nr,O,亻,yī
从,M,nr,O,人,cóng
性,E,nr,O,忄,xìng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
合,B,n,O,口,hé
格,E,n,O,木,gé
的,S,uj,O,白,dí
药,B,n,O,艹,yào
物,M,n,O,牜,wù
制,M,n,O,刂,zhì
剂,E,n,O,刂,jì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
相,B,d,O,目,xiāng
同,E,d,O,口,tóng
的,S,uj,O,白,dí
给,S,p,O,纟,gěi
药,S,n,O,艹,yào
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
下,S,f,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
剂,B,n,O,刂,jì
型,E,n,O,土,xíng
问,B,n,O,门,wèn
应,E,n,O,广,yīng
具,B,v,O,八,jù
有,E,v,O,月,yǒu
生,B,n,O,生,shēng
物,E,n,O,牜,wù
等,B,v,O,竹,děng
效,E,v,O,攵,xiào
LB,S,x,O,UNK,UNK
性,S,n,O,忄,xìng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
不,B,a,O,一,bù
同,E,a,O,口,tóng
剂,B,n,O,刂,jì
型,E,n,O,土,xíng
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
是,B,v,O,日,shì
否,E,v,O,口,fǒu
一,B,d,O,一,yī
致,E,d,O,至,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尚,B,n,O,小,shàng
需,E,n,O,雨,xū
更,B,d,O,曰,gēng
多,E,d,O,夕,duō
的,S,uj,O,白,dí
临,S,b,O,丨,lín
LB,S,x,O,UNK,UNK
床,S,n,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
证,B,n,O,讠,zhèng
实,E,n,O,宀,shí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
:,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
用,B,n,O,用,yòng
量,E,n,O,里,liáng
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
LB,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
~,S,x,I-Amount,UNK,UNK
NUM,B,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
天,S,q,I-Amount,大,tiān
的,S,uj,O,白,dí
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
内,S,n,O,冂,nèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
的,S,uj,O,白,dí
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
效,B,n,O,攵,xiào
果,E,n,O,木,guǒ
随,S,v,O,阝,suí
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
增,B,v,O,土,zēng
加,E,v,O,力,jiā
而,S,c,O,而,ér
增,B,v,O,土,zēng
