word,bound,flag,label,radical,pinyin
性,E,n,I-Drug,忄,xìng
麻,B,nr,I-Drug,麻,má
醉,M,nr,I-Drug,酉,zuì
药,E,nr,I-Drug,艹,yào
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
升,B,v,I-Test,十,shēng
高,E,v,I-Test,高,gāo
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
更,S,d,O,曰,gēng
显,B,a,B-Level,日,xiǎn
著,E,a,I-Level,艹,zhù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
目,B,t,O,目,mù
前,E,t,O,刂,qián
并,S,c,O,干,bìng
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
LB,S,x,O,UNK,UNK
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
证,B,n,O,讠,zhèng
明,E,n,O,日,míng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
必,B,d,O,心,bì
须,E,d,O,页,xū
首,B,v,O,首,shǒu
选,E,v,O,辶,xuǎn
区,B,n,B-Operation,匚,qū
域,E,n,I-Operation,土,yù
麻,B,nr,I-Operation,麻,má
醉,E,nr,I-Operation,酉,zuì
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
术,S,v,O,木,shù
前,S,f,O,刂,qián
准,B,v,O,冫,zhǔn
备,E,v,O,夂,bèi
LB,S,x,O,UNK,UNK
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
是,S,v,O,日,shì
围,B,n,O,囗,wéi
术,E,n,O,木,shù
期,S,n,O,月,qī
唯,B,b,O,口,wéi
一,E,b,O,一,yī
安,B,an,O,宀,ān
全,E,an,O,入,quán
的,S,uj,O,白,dí
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
物,S,zg,I-Drug,牜,wù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,B,t,O,木,shù
前,E,t,O,刂,qián
应,S,v,O,广,yīng
将,S,d,O,寸,jiāng
原,B,v,O,厂,yuán
有,E,v,O,月,yǒu
LB,S,x,O,UNK,UNK
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
方,B,n,O,方,fāng
案,E,n,O,木,àn
过,B,v,O,辶,guò
渡,E,v,O,氵,dù
至,S,p,O,至,zhì
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
根,B,p,O,木,gēn
据,E,p,O,扌,jù
禁,B,n,O,示,jīn
食,E,n,O,飠,shí
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
减,B,v,O,冫,jiǎn
去,E,v,O,厶,qù
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
餐,S,ng,B-Test,飠,cān
后,S,f,I-Test,口,hòu
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
手,B,n,O,手,shǒu
术,E,n,O,木,shù
当,B,t,O,彐,dāng
日,E,t,O,日,rì
停,B,v,O,亻,tíng
用,E,v,O,用,yòng
口,B,n,B-Drug,口,kǒu
服,E,n,I-Drug,月,fú
降,B,n,I-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
和,S,c,O,口,hé
非,S,h,B-Drug,非,fēi
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
注,B,v,I-Drug,氵,zhù
射,E,v,I-Drug,寸,shè
LB,S,x,I-Drug,UNK,UNK
剂,S,zg,I-Drug,刂,jì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
磺,B,nz,B-Drug,石,huáng
脲,E,nz,I-Drug,月,niào
类,S,q,I-Drug,米,lèi
和,S,c,O,口,hé
格,B,nr,B-Drug,木,gé
列,M,nr,I-Drug,刂,liè
奈,E,nr,I-Drug,大,nài
类,S,q,I-Drug,米,lèi
口,B,n,B-Drug,口,kǒu
服,E,n,I-Drug,月,fú
降,B,n,I-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
可,B,v,O,口,kě
能,E,v,O,月,néng
造,B,v,O,辶,zào
成,E,v,O,戈,chéng
低,B,n,B-Disease,亻,dī
血,M,n,I-Disease,血,xiě
糖,E,n,I-Disease,米,táng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,B,t,O,木,shù
前,E,t,O,刂,qián
应,B,v,O,广,yīng
停,E,v,O,亻,tíng
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
至,B,d,O,至,zhì
少,E,d,O,小,shǎo
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
小,B,n,O,小,xiǎo
时,E,n,O,日,shí
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
有,S,v,O,月,yǒu
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
乳,B,n,B-Disease,乚,rǔ
酸,E,n,I-Disease,酉,suān
酸,B,nz,I-Disease,酉,suān
中,M,nz,I-Disease,丨,zhōng
毒,E,nz,I-Disease,母,dú
的,S,uj,O,白,dí
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
LB,S,x,I-Disease,UNK,UNK
全,B,n,I-Disease,入,quán
者,E,n,I-Disease,耂,zhě
术,B,t,O,木,shù
前,E,t,O,刂,qián
停,B,v,O,亻,tíng
用,E,v,O,用,yòng
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
小,B,n,O,小,xiǎo
时,E,n,O,日,shí
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
停,B,v,O,亻,tíng
药,E,v,O,艹,yào
期,B,f,O,月,qī
间,E,f,O,门,jiān
监,B,vn,B-Test,皿,jiān
测,E,vn,I-Test,氵,cè
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
常,B,n,B-Drug,巾,cháng
规,E,n,I-Drug,见,guī
LB,S,x,I-Drug,UNK,UNK
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,S,v,O,木,shù
前,S,f,O,刂,qián
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
时,B,n,O,日,shí
间,E,n,O,门,jiān
超,B,v,O,走,chāo
过,E,v,O,辶,guò
NUM,S,m,O,UNK,UNK
天,S,q,O,大,tiān
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
可,S,v,O,口,kě
在,S,p,O,土,zài
人,B,n,O,人,rén
院,E,n,O,阝,yuàn
LB,S,x,O,UNK,UNK
后,S,f,O,口,hòu
即,S,v,O,卩,jí
换,B,v,O,扌,huàn
用,E,v,O,用,yòng
短,B,b,B-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
皮,B,l,B-Method,皮,pí
下,M,l,I-Method,一,xià
注,M,l,I-Method,氵,zhù
射,E,l,I-Method,寸,shè
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,S,v,O,木,shù
前,S,f,O,刂,qián
调,B,vn,O,讠,tiáo
整,E,vn,O,攵,zhěng
到,S,v,O,刂,dào
适,B,v,O,辶,shì
合,E,v,O,口,hé
的,S,uj,O,白,dí
剂,S,n,O,刂,jì
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,B,v,O,一,wú
需,E,v,O,雨,xū
禁,B,n,O,示,jīn
食,E,n,O,飠,shí
水,S,n,O,水,shuǐ
的,S,uj,O,白,dí
短,B,b,B-Operation,矢,duǎn
小,E,b,I-Operation,小,xiǎo
局,B,n,I-Operation,尸,jú
麻,E,n,I-Operation,麻,má
手,B,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
可,S,v,O,口,kě
保,B,v,O,亻,bǎo
留,E,v,O,田,liú
口,B,n,B-Drug,口,kǒu
服,E,n,I-Drug,月,fú
降,B,n,I-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
人,S,n,O,人,rén
院,B,s,O,阝,yuàn
前,E,s,O,刂,qián
长,B,d,B-Drug,长,cháng
期,E,d,I-Drug,月,qī
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
者,S,k,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
方,B,n,O,方,fāng
案,E,n,O,木,àn
多,S,m,O,夕,duō
为,S,p,O,丶,wéi
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
基,B,n,B-Test,土,jī
础,E,n,I-Test,石,chǔ
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
中,S,n,B-Drug,丨,zhōng
长,B,a,I-Drug,长,cháng
效,E,a,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
联,B,v,O,耳,lián
合,E,v,O,口,hé
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
餐,S,ng,B-Test,飠,cān
后,S,f,I-Test,口,hòu
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
的,S,uj,O,白,dí
短,B,b,B-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
皮,B,l,B-Method,皮,pí
下,M,l,I-Method,一,xià
注,M,l,I-Method,氵,zhù
射,E,l,I-Method,寸,shè
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
长,B,l,B-Reason,长,cháng
时,M,l,I-Reason,日,shí
间,E,l,I-Reason,门,jiān
大,S,a,I-Reason,大,dà
手,B,n,I-Reason,手,shǒu
术,E,n,I-Reason,木,shù
、,S,x,O,UNK,UNK
术,B,t,B-Reason,木,shù
后,E,t,I-Reason,口,hòu
无,B,n,I-Reason,一,wú
法,E,n,I-Reason,氵,fǎ
恢,B,v,I-Reason,忄,huī
复,E,v,I-Reason,夂,fù
进,B,v,I-Reason,辶,jìn
食,E,v,I-Reason,飠,shí
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
手,B,n,O,手,shǒu
术,E,n,O,木,shù
日,S,m,O,日,rì
换,S,v,O,扌,huàn
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
短,B,b,B-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
持,B,vd,B-Method,扌,chí
续,E,vd,I-Method,纟,xù
静,B,n,I-Method,青,jìng
脉,E,n,I-Method,月,mài
泵,S,n,I-Method,水,bèng
注,S,v,I-Method,氵,zhù
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
短,B,b,B-Operation,矢,duǎn
小,E,b,I-Operation,小,xiǎo
门,B,n,I-Operation,门,mén
诊,E,n,I-Operation,讠,zhěn
手,B,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
者,S,k,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
手,S,n,O,手,shǒu
LB,S,x,O,UNK,UNK
术,S,v,O,木,shù
当,B,t,O,彐,dāng
日,E,t,O,日,rì
可,S,v,O,口,kě
保,B,v,O,亻,bǎo
留,E,v,O,田,liú
中,S,f,B-Drug,丨,zhōng
长,B,a,I-Drug,长,cháng
效,E,a,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
不,B,v,O,一,bù
变,E,v,O,又,biàn
或,S,c,O,戈,huò
减,B,v,B-Amount,冫,jiǎn
少,E,v,I-Amount,小,shǎo
NUM,S,x,I-Amount,UNK,UNK
/,S,x,I-Amount,UNK,UNK
NUM,S,x,I-Amount,UNK,UNK
~,S,x,I-Amount,UNK,UNK
NUM,S,x,I-Amount,UNK,UNK
/,S,x,I-Amount,UNK,UNK
NUM,S,x,I-Amount,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
停,S,v,O,亻,tíng
LB,S,x,O,UNK,UNK
用,B,n,O,用,yòng
餐,E,n,B-Drug,飠,cān
前,S,f,I-Drug,刂,qián
短,B,b,I-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
’,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
术,B,t,O,木,shù
前,E,t,O,刂,qián
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
餐,S,ng,B-Test_Value,飠,cān
前,S,f,I-Test_Value,刂,qián
血,B,n,I-Test_Value,血,xiě
糖,E,n,I-Test_Value,米,táng
≤,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
d,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
r,B,eng,I-Test_Value,UNK,UNK
e,M,eng,I-Test_Value,UNK,UNK
t,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
餐,S,ng,B-Test_Value,飠,cān
后,S,f,I-Test_Value,口,hòu
血,S,n,I-Test_Value,血,xiě
LB,S,x,I-Test_Value,UNK,UNK
糖,S,zg,I-Test_Value,米,táng
≤,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
d,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
r,B,eng,I-Test_Value,UNK,UNK
e,M,eng,I-Test_Value,UNK,UNK
t,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
手,B,n,B-Reason,手,shǒu
术,E,n,I-Reason,木,shù
风,B,n,I-Reason,风,fēng
险,E,n,I-Reason,阝,xiǎn
越,S,d,I-Reason,走,yuè
高,S,a,I-Reason,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,S,v,B-Test,木,shù
前,S,f,I-Test,刂,qián
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
LB,S,x,O,UNK,UNK
达,B,v,O,辶,dá
标,E,v,O,木,biāo
的,S,uj,O,白,dí
重,B,n,O,里,zhòng
要,M,n,O,覀,yào
性,E,n,O,忄,xìng
越,S,d,O,走,yuè
强,S,a,O,弓,qiáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,B,c,O,口,lìng
一,M,c,O,一,yī
方,M,c,O,方,fāng
面,E,c,O,面,miàn
",",S,x,O,UNK,UNK
术,S,v,B-Test,木,shù
前,S,f,I-Test,刂,qián
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
长,B,d,B-Level,长,cháng
期,E,d,I-Level,月,qī
显,B,a,I-Level,日,xiǎn
著,E,a,I-Level,艹,zhù
增,B,v,I-Level,土,zēng
高,E,v,I-Level,高,gāo
者,S,k,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
围,B,n,O,囗,wéi
术,E,n,O,木,shù
LB,S,x,O,UNK,UNK
期,S,n,O,月,qī
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
不,B,a,O,一,bù
宜,E,a,O,宀,yí
下,B,v,B-Level,一,xià
降,E,v,I-Level,阝,jiàng
过,S,ug,I-Level,辶,guò
陕,S,ns,I-Level,阝,shǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
",",S,x,O,UNK,UNK
应,B,v,O,广,yīng
当,E,v,O,彐,dāng
综,B,vn,O,纟,zōng
合,E,vn,O,口,hé
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
合,B,vn,O,口,hé
理,E,vn,O,王,lǐ
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
手,B,n,O,手,shǒu
术,E,n,O,木,shù
LB,S,x,O,UNK,UNK
时,B,n,O,日,shí
机,E,n,O,木,jī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
适,B,a,O,辶,shì
当,E,a,O,彐,dāng
放,B,v,O,攵,fàng
宽,E,v,O,宀,kuān
术,S,v,B-Test,木,shù
前,S,f,I-Test,刂,qián
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
目,B,n,O,目,mù
标,E,n,O,木,biāo
上,B,v,O,一,shàng
限,E,v,O,阝,xiàn
至,S,p,O,至,zhì
空,B,n,B-Test_Value,穴,kōng
腹,E,n,I-Test_Value,月,fù
≤,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
c,B,eng,I-Test_Value,UNK,UNK
U,E,eng,I-Test_Value,UNK,UNK
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
r,B,eng,I-Test_Value,UNK,UNK
e,M,eng,I-Test_Value,UNK,UNK
t,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,d,B-Test_Value,阝,suí
机,E,d,I-Test_Value,木,jī
或,S,c,I-Test_Value,戈,huò
餐,B,n,I-Test_Value,飠,cān
后,E,n,I-Test_Value,口,hòu
NUM,S,m,I-Test_Value,UNK,UNK
小,B,n,I-Test_Value,小,xiǎo
时,E,n,I-Test_Value,日,shí
≤,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
d,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
E,S,x,I-Test_Value,UNK,UNK
⋯,S,x,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
避,B,v,O,辶,bì
免,E,v,O,刀,miǎn
术,S,v,O,木,shù
前,S,f,O,刂,qián
不,B,l,O,一,bù
必,M,l,O,心,bì
要,E,l,O,覀,yào
的,S,uj,O,白,dí
长,B,l,B-Reason,长,cháng
时,M,l,I-Reason,日,shí
间,E,l,I-Reason,门,jiān
禁,B,n,I-Reason,示,jīn
食,E,n,I-Reason,飠,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
择,B,d,O,扌,zé
期,E,d,O,月,qī
手,S,n,O,手,shǒu
LB,S,x,O,UNK,UNK
术,S,v,O,木,shù
应,S,v,O,广,yīng
安,B,v,O,宀,ān
排,E,v,O,扌,pái
在,S,p,O,土,zài
当,B,t,O,彐,dāng
日,E,t,O,日,rì
第,B,m,O,竹,dì
一,M,m,O,一,yī
台,E,m,O,口,tái
进,B,v,O,辶,jìn
行,E,v,O,行,háng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
禁,B,n,O,示,jīn
食,E,n,O,飠,shí
期,B,f,O,月,qī
间,E,f,O,门,jiān
注,B,v,O,氵,zhù
意,E,v,O,心,yì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
监,B,vn,I-Test,皿,jiān
测,E,vn,I-Test,氵,cè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
必,B,d,O,心,bì
要,E,d,O,覀,yào
LB,S,x,O,UNK,UNK
时,S,n,O,日,shí
输,B,v,O,车,shū
注,E,v,O,氵,zhù
含,B,n,B-Drug,口,hán
糖,E,n,I-Drug,米,táng
液,B,n,I-Drug,氵,yè
体,E,n,I-Drug,亻,tǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,B,c,O,田,yóu
于,E,c,O,二,yú
术,S,v,O,木,shù
前,S,f,O,刂,qián
精,B,l,B-Reason,米,jīng
神,M,l,I-Reason,礻,shén
紧,M,l,I-Reason,糸,jǐn
张,E,l,I-Reason,弓,zhāng
应,B,v,I-Reason,广,yīng
激,E,v,I-Reason,氵,jī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
手,B,n,O,手,shǒu
术,E,n,O,木,shù
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
发,B,v,O,又,fā
生,E,v,O,生,shēng
低,S,a,B-Disease,亻,dī
LB,S,x,I-Disease,UNK,UNK
血,B,n,I-Disease,血,xiě
糖,E,n,I-Disease,米,táng
的,S,uj,O,白,dí
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
低,B,v,O,亻,dī
于,E,v,O,二,yú
普,B,nz,O,日,pǔ
通,E,nz,O,辶,tōng
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
围,B,n,O,囗,wéi
术,E,n,O,木,shù
期,S,n,O,月,qī
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
