word,bound,flag,label,radical,pinyin
分,B,v,I-Test_Value,刀,fēn
泌,E,v,I-Test_Value,氵,mì
正,B,d,I-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
心,B,n,B-Test,心,xīn
电,E,n,I-Test,田,diàn
LB,S,x,I-Test,UNK,UNK
图,S,n,I-Test,囗,tú
:,S,x,O,UNK,UNK
窦,B,nr,B-Test_Value,穴,dòu
性,M,nr,I-Test_Value,忄,xìng
心,E,nr,I-Test_Value,心,xīn
律,S,nr,I-Test_Value,彳,lǜ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
频,B,d,B-Test_Value,页,pín
发,E,d,I-Test_Value,又,fā
房,S,n,I-Test_Value,户,fáng
早,S,a,I-Test_Value,日,zǎo
",",S,x,O,UNK,UNK
室,B,v,B-Test_Value,宀,shì
性,M,v,I-Test_Value,忄,xìng
早,M,v,I-Test_Value,日,zǎo
搏,E,v,I-Test_Value,扌,bó
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
动,B,n,B-Test,力,dòng
态,E,n,I-Test,心,tài
心,B,n,I-Test,心,xīn
电,M,n,I-Test,田,diàn
图,E,n,I-Test,囗,tú
:,S,x,O,UNK,UNK
频,B,d,B-Test_Value,页,pín
发,E,d,I-Test_Value,又,fā
房,B,n,I-Test_Value,户,fáng
性,E,n,I-Test_Value,忄,xìng
早,S,a,I-Test_Value,日,zǎo
LB,S,x,I-Test_Value,UNK,UNK
搏,S,v,I-Test_Value,扌,bó
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
短,S,a,B-Test_Value,矢,duǎn
阵,B,n,I-Test_Value,阝,zhèn
房,E,n,I-Test_Value,户,fáng
速,S,n,I-Test_Value,辶,sù
",",S,x,O,UNK,UNK
间,B,b,B-Test_Value,门,jiān
歇,M,b,I-Test_Value,欠,xiē
性,E,b,I-Test_Value,忄,xìng
房,B,n,I-Test_Value,户,fáng
扑,E,n,I-Test_Value,扌,pū
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
心,B,n,B-Test,心,xīn
脏,E,n,I-Test,月,zàng
彩,B,j,I-Test,彡,cǎi
超,E,j,I-Test,走,chāo
示,S,v,O,示,shì
:,S,x,O,UNK,UNK
左,B,n,B-Test_Value,工,zuǒ
心,E,n,I-Test_Value,心,xīn
比,B,n,I-Test_Value,比,bǐ
值,E,n,I-Test_Value,亻,zhí
增,B,v,I-Test_Value,土,zēng
大,E,v,I-Test_Value,大,dà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
轻,B,d,B-Test_Value,车,qīng
度,E,d,I-Test_Value,广,dù
LB,S,x,I-Test_Value,UNK,UNK
二,S,m,I-Test_Value,二,èr
、,S,x,I-Test_Value,UNK,UNK
三,B,n,I-Test_Value,一,sān
尖,M,n,I-Test_Value,小,jiān
瓣,E,n,I-Test_Value,瓜,bàn
返,B,v,I-Test_Value,辶,fǎn
流,E,v,I-Test_Value,氵,liú
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
妇,B,n,B-Test,女,fù
科,E,n,I-Test,禾,kē
彩,B,j,I-Test,彡,cǎi
超,E,j,I-Test,走,chāo
:,S,x,O,UNK,UNK
幼,B,a,B-Test_Value,幺,yòu
稚,E,a,I-Test_Value,禾,zhì
型,S,k,I-Test_Value,土,xíng
子,B,nr,I-Test_Value,子,zǐ
宫,E,nr,I-Test_Value,宀,gōng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
手,S,n,B-Test,手,shǒu
正,S,d,I-Test,止,zhèng
斜,S,v,I-Test,斗,xié
位,B,n,I-Test,亻,wèi
片,E,n,I-Test,片,piàn
:,S,x,O,UNK,UNK
左,B,n,B-Test_Value,工,zuǒ
手,M,n,I-Test_Value,手,shǒu
腕,E,n,I-Test_Value,月,wàn
LB,S,x,I-Test_Value,UNK,UNK
骨,S,ng,I-Test_Value,骨,gǔ
已,S,d,I-Test_Value,己,yǐ
出,S,v,I-Test_Value,凵,chū
齐,S,a,I-Test_Value,齐,qí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
骨,S,ng,B-Test_Value,骨,gǔ
骺,S,x,I-Test_Value,骨,hóu
线,S,n,I-Test_Value,纟,xiàn
未,S,d,I-Test_Value,木,wèi
闭,B,v,I-Test_Value,门,bì
合,E,v,I-Test_Value,口,hé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
左,B,m,B-Test_Value,工,zuǒ
手,E,m,I-Test_Value,手,shǒu
诸,B,nr,I-Test_Value,讠,zhū
骨,E,nr,I-Test_Value,骨,gǔ
未,B,i,I-Test_Value,木,wèi
见,M,i,I-Test_Value,见,jiàn
异,M,i,I-Test_Value,廾,yì
常,E,i,I-Test_Value,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
摄,S,n,I-Test,扌,shè
NUM,B,m,I-Test,UNK,UNK
NUM,M,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
试,S,v,I-Test,讠,shì
LB,S,x,I-Test,UNK,UNK
验,S,v,I-Test,马,yàn
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
为,S,p,I-Test_Value,丶,wéi
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
为,S,p,I-Test_Value,丶,wéi
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
为,S,p,I-Test_Value,丶,wéi
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
显,S,v,I-Test,日,xiǎn
LB,S,x,I-Test,UNK,UNK
像,S,v,I-Test,亻,xiàng
:,S,x,O,UNK,UNK
甲,B,l,B-Test_Value,田,jiǎ
状,M,l,I-Test_Value,犬,zhuàng
腺,E,l,I-Test_Value,月,xiàn
双,B,n,I-Test_Value,又,shuāng
叶,E,n,I-Test_Value,口,yè
弥,B,n,I-Test_Value,弓,mí
漫,M,n,I-Test_Value,氵,màn
性,E,n,I-Test_Value,忄,xìng
长,B,ns,I-Test_Value,长,cháng
大,E,ns,I-Test_Value,大,dà
伴,S,v,I-Test_Value,亻,bàn
摄,S,vg,I-Test_Value,扌,shè
锝,S,g,I-Test_Value,钅,dé
功,B,n,I-Test_Value,力,gōng
能,E,n,I-Test_Value,月,néng
增,B,v,I-Test_Value,土,zēng
强,E,v,I-Test_Value,弓,qiáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
眼,B,n,B-Test,目,yǎn
眶,E,n,I-Test,目,kuàng
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
:,S,x,O,UNK,UNK
双,B,n,B-Test_Value,又,shuāng
侧,E,n,I-Test_Value,亻,cè
眼,S,n,I-Test_Value,目,yǎn
LB,S,x,I-Test_Value,UNK,UNK
球,S,n,I-Test_Value,王,qiú
外,B,n,I-Test_Value,夕,wài
凸,E,n,I-Test_Value,凵,tū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
双,B,m,B-Test_Value,又,shuāng
眼,E,m,I-Test_Value,目,yǎn
内,B,s,I-Test_Value,冂,nèi
外,E,s,I-Test_Value,夕,wài
直,B,n,I-Test_Value,目,zhí
肌,E,n,I-Test_Value,月,jī
增,S,v,I-Test_Value,土,zēng
粗,S,a,I-Test_Value,米,cū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
符,B,v,O,竹,fú
合,E,v,O,口,hé
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
v,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
眼,B,n,I-Disease,目,yǎn
病,E,n,I-Disease,疒,bìng
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
骨,B,n,B-Test,骨,gǔ
密,M,n,I-Test,宀,mì
度,E,n,I-Test,广,dù
:,S,x,O,UNK,UNK
骨,S,n,B-Disease,骨,gǔ
LB,S,x,I-Disease,UNK,UNK
质,S,ng,I-Disease,贝,zhì
疏,B,a,I-Disease,疋,shū
松,E,a,I-Disease,木,sōng
(,S,x,O,UNK,UNK
Z,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
值,S,n,I-Test_Value,亻,zhí
最,B,a,I-Test_Value,曰,zuì
低,E,a,I-Test_Value,亻,dī
为,S,p,I-Test_Value,丶,wéi
-,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
外,B,n,O,夕,wài
周,M,n,O,口,zhōu
血,E,n,O,血,xiě
染,B,n,O,木,rǎn
色,M,n,O,色,sè
体,E,n,O,亻,tǐ
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
:,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
X,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
出,B,n,O,凵,chū
院,E,n,O,阝,yuàn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
为,S,p,O,丶,wéi
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
G,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
v,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
:,S,x,O,UNK,UNK
淤,S,v,O,氵,yū
G,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
v,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
眼,B,n,I-Disease,目,yǎn
病,E,n,I-Disease,疒,bìng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
于,S,p,O,二,yú
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
LB,S,x,I-Disease,UNK,UNK
亢,B,v,I-Disease,亠,kàng
进,E,v,I-Disease,辶,jìn
性,S,n,I-Disease,忄,xìng
心,B,n,I-Disease,心,xīn
脏,M,n,I-Disease,月,zàng
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
心,B,n,B-Symptom,心,xīn
界,E,n,I-Symptom,田,jiè
不,B,a,I-Symptom,一,bù
大,E,a,I-Symptom,大,dà
、,S,x,O,UNK,UNK
窦,B,nr,B-Disease,穴,dòu
性,M,nr,I-Disease,忄,xìng
心,E,nr,I-Disease,心,xīn
律,S,nr,I-Disease,彳,lǜ
(,S,x,O,UNK,UNK
频,B,d,B-Disease,页,pín
发,E,d,I-Disease,又,fā
房,S,n,I-Disease,户,fáng
早,S,a,I-Disease,日,zǎo
、,S,x,O,UNK,UNK
短,S,a,B-Disease,矢,duǎn
阵,B,n,I-Disease,阝,zhèn
房,E,n,I-Disease,户,fáng
速,S,n,I-Disease,辶,sù
、,S,x,O,UNK,UNK
间,B,n,B-Disease,门,jiān
歇,E,n,I-Disease,欠,xiē
LB,S,x,I-Disease,UNK,UNK
性,S,n,I-Disease,忄,xìng
房,B,n,I-Disease,户,fáng
扑,E,n,I-Disease,扌,pū
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
心,B,n,B-Disease,心,xīn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
NUM,S,m,I-Disease,UNK,UNK
级,S,q,I-Disease,纟,jí
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
T,B,eng,B-Disease,UNK,UNK
u,M,eng,I-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
n,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
r,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
并,S,c,O,干,bìng
骨,B,n,B-Disease,骨,gǔ
质,E,n,I-Disease,贝,zhì
疏,B,a,I-Disease,疋,shū
松,E,a,I-Disease,木,sōng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
方,B,n,O,方,fāng
案,E,n,O,木,àn
:,S,x,O,UNK,UNK
针,B,p,O,钅,zhēn
对,E,p,O,寸,duì
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
v,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,B,c,O,田,yóu
于,E,c,O,二,yú
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
抗,S,v,B-Drug,扌,kàng
甲,B,n,I-Drug,田,jiǎ
亢,E,n,I-Drug,亠,kàng
药,B,n,I-Drug,艹,yào
物,E,n,I-Drug,牜,wù
LB,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
不,S,d,O,一,bù
佳,S,a,O,亻,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
故,S,n,O,攵,gù
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
同,B,n,B-Treatment,口,tóng
位,M,n,I-Treatment,亻,wèi
素,E,n,I-Treatment,糸,sù
NUM,B,m,I-Treatment,UNK,UNK
NUM,M,m,I-Treatment,UNK,UNK
NUM,E,m,I-Treatment,UNK,UNK
SPACE,S,x,I-Treatment,UNK,UNK
I,S,x,I-Treatment,UNK,UNK
SPACE,S,x,I-Treatment,UNK,UNK
NUM,B,m,I-Treatment,UNK,UNK
NUM,E,m,I-Treatment,UNK,UNK
SPACE,S,x,I-Treatment,UNK,UNK
m,B,eng,I-Treatment,UNK,UNK
C,M,eng,I-Treatment,UNK,UNK
i,E,eng,I-Treatment,UNK,UNK
SPACE,S,x,I-Treatment,UNK,UNK
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
同,B,n,B-Treatment,口,tóng
位,M,n,I-Treatment,亻,wèi
素,E,n,I-Treatment,糸,sù
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
后,S,f,O,口,hòu
对,S,p,O,寸,duì
LB,S,x,O,UNK,UNK
G,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
v,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
眼,B,n,I-Disease,目,yǎn
病,E,n,I-Disease,疒,bìng
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
醋,B,n,B-Drug,酉,cù
酸,E,n,I-Drug,酉,suān
泼,B,n,I-Drug,氵,pō
尼,M,n,I-Drug,尸,ní
松,E,n,I-Drug,木,sōng
片,S,q,I-Drug,片,piàn
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
SPACE,S,x,O,UNK,UNK
q,B,eng,B-Frequency,UNK,UNK
d,E,eng,I-Frequency,UNK,UNK
SPACE,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
疗,B,n,B-Duration,疒,liáo
程,E,n,I-Duration,禾,chéng
SPACE,S,x,I-Duration,UNK,UNK
NUM,S,x,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
个,S,m,I-Duration,人,gè
月,S,m,I-Duration,月,yuè
;,S,x,O,UNK,UNK
针,S,p,O,钅,zhēn
LB,S,x,O,UNK,UNK
对,S,p,O,寸,duì
骨,B,n,B-Disease,骨,gǔ
质,E,n,I-Disease,贝,zhì
疏,B,a,I-Disease,疋,shū
松,E,a,I-Disease,木,sōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
钙,B,nz,B-Drug,钅,gài
尔,M,nz,I-Drug,小,ěr
奇,E,nz,I-Drug,大,qí
SPACE,S,x,I-Drug,UNK,UNK
D,S,x,I-Drug,UNK,UNK
、,S,x,O,UNK,UNK
阿,S,j,B-Drug,阝,ā
法,S,j,I-Drug,氵,fǎ
骨,B,n,I-Drug,骨,gǔ
化,E,n,I-Drug,亻,huà
醇,S,ag,I-Drug,酉,chún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,S,p,O,囗,yīn
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
骨,S,ng,B-Anatomy,骨,gǔ
骺,S,x,I-Anatomy,骨,hóu
未,S,d,O,木,wèi
闭,B,v,O,门,bì
合,E,v,O,口,hé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
暂,B,d,O,日,zàn
未,E,d,O,木,wèi
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
雌,B,l,B-Drug,隹,cí
激,M,l,I-Drug,氵,jī
素,E,l,I-Drug,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,B,c,O,人,yǐ
免,E,c,O,刀,miǎn
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
最,B,d,O,曰,zuì
终,E,d,O,纟,zhōng
身,B,v,B-Test,身,shēn
高,E,v,I-Test,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
先,S,d,O,儿,xiān
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
生,B,n,B-Drug,生,shēng
长,M,n,I-Drug,长,cháng
激,M,n,I-Drug,氵,jī
素,E,n,I-Drug,糸,sù
治,S,v,O,氵,zhì
LB,S,x,O,UNK,UNK
疗,S,n,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
待,S,v,O,彳,dài
骨,S,ng,B-Anatomy,骨,gǔ
骺,S,x,I-Anatomy,骨,hóu
闭,B,v,O,门,bì
合,E,v,O,口,hé
之,B,f,O,丶,zhī
后,E,f,O,口,hòu
再,B,v,O,冂,zài
行,E,v,O,行,háng
雌,S,b,B-Drug,隹,cí
、,S,x,I-Drug,UNK,UNK
孕,B,n,I-Drug,子,yùn
激,M,n,I-Drug,氵,jī
素,E,n,I-Drug,糸,sù
替,B,n,O,曰,tì
代,E,n,O,亻,dài
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
随,B,v,O,阝,suí
访,E,v,O,讠,fǎng
:,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
同,B,n,B-Treatment,口,tóng
位,M,n,I-Treatment,亻,wèi
素,E,n,I-Treatment,糸,sù
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
后,S,f,O,口,hòu
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,m,O,人,gè
月,S,m,O,月,yuè
于,S,p,O,二,yú
我,B,n,O,戈,wǒ
院,E,n,O,阝,yuàn
门,B,n,O,门,mén
诊,E,n,O,讠,zhěn
复,B,vn,O,夂,fù
查,E,vn,O,木,chá
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
无,S,v,O,一,wú
LB,S,x,O,UNK,UNK
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
毒,B,n,I-Disease,母,dú
症,E,n,I-Disease,疒,zhèng
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
突,B,i,B-Symptom,穴,tū
眼,M,i,I-Symptom,目,yǎn
无,E,i,O,一,wú
明,B,i,O,日,míng
显,M,i,O,日,xiǎn
好,M,i,O,女,hǎo
转,E,i,O,车,zhuǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
身,B,v,B-Test,身,shēn
高,E,v,I-Test,高,gāo
无,S,v,O,一,wú
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
行,B,n,O,行,háng
甲,E,n,B-Test,田,jiǎ
LB,S,x,I-Test,UNK,UNK
状,B,n,I-Test,犬,zhuàng
腺,E,n,I-Test,月,xiàn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
提,B,v,O,扌,tí
示,E,v,O,示,shì
:,S,x,O,UNK,UNK
F,B,eng,B-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
p,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
F,B,eng,B-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
d,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
<,S,x,B-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
I,M,eng,I-Test_Value,UNK,UNK
U,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
